reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
0d0be3cf-dc49-4677-9bd9-47520ecd0bf5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Habis top up 100 knp terus akunnya ke blokir min,, gimana cara buka blokirnya, ngadu ke cs cuma bilang ada aktifitas tidak wajar pdhl g ngapa²in",1,0,,2025-11-02 15:06:37+00:00,"Hai Kak Putri, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-306-1031-15054 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-02 17:31:28,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
d8f274f9-c04b-46db-8b1f-ccd4437523b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa sdh 2 hri banking tdk bisa login,5,0,3.2.0,2025-12-07 07:51:43+00:00,"Halo Sahabat @Sumi Yati, mohon maaf atas ketidaknyamannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 dengan tekan 2 agar dapat dilakukan pengecekan. Tks~Irish",2025-12-07 07:53:44,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
de8b03ce-76c5-4bb8-8022-e4bfa1054d26,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ga usah pakai ovo lgi,nyesal kalian pakai apakasi ini,saya transfer uang ke ovo udah 1 hari ga masuk, apakasi error.",1,0,3.148.0,2025-12-04 09:12:03+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
39198060-78ae-4ea0-8f41-b45faedbc601,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk ini ok bgt..sglnya bs mjd mudah n mw TF kmnpun sgt cpt prktis,5,0,,2025-11-11 11:42:59+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
37e83719-3828-47eb-ac11-e66eec367111,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ema gua marah marah pas foto muka wk,4,0,1.64.0,2025-11-26 21:23:27+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,vermuk
32b8c361-774c-4ab6-b161-731cc9bb2eb3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mudah transfer ke bank mana saja dan proses nya cepat, mungkin sedikit ada kendala kalau update tidak tertentu saja",5,1,1.64.0,2025-11-20 01:55:01+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
19d35be5-4626-41c3-8b26-dca065fc6f08,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,upluad dokumen lamaaaaaaa untuk upgread ke gopay plus padahal butuh banget buat transfer,1,0,1.60.0,2025-10-16 03:08:53+00:00,"Hai Kak @Putriprince, mohon maaf atas ketidaknyamanannya. Sebelum mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay. Jika masih tidak bisa, silakan laporkan detailnya melalui email ke customerservice@gopay.co.id dan lampirkan kode psr-25-289-0015-36447 pada subject email ya. ^Maura",2025-10-16 07:16:04,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
f3dd65fe-e351-4fa6-8f09-a71da89d1cb4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa ktp saya yg hilangbtiba tiba d oake shopeepay jadi saya tidak bisa daftar sopeepay kok bisa padahal ada scan wajah tidak bener sopee pay,1,0,,2025-11-29 09:13:40+00:00,"Hi Kak Raya, Terima kasih telah menggunakan ShopeePay. Mohon maaf atas kendala tidak bisa daftar ShopeePay. Mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan foto KTP dan tangkapan layar kendala tersebut. ^EN",2025-12-01 13:01:02,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,vermuk
fd709008-e1c8-4173-9126-26a7a42f9807,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jelek, banyak gangguan,ga bisa transfer ,ga bisa ngapa ngapain, banyak bug nya",1,0,3.149.0,2025-12-13 15:51:17+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
39fefc61-4281-4075-886a-816600bf4959,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Syg klo mo pinjam harus BPKB jaminan nya.Dan reward nya cuma dpt koin, bkn uang cash😁. Over all tuk transfer dan Tarik tunai sudah Ok. Pesan kami Jgn pake ADM yah, dan jgn di upgrade, nanti akan susah klo mau tariktunai kyk aplikasi sebelah, ada saldo ku lumayan tapi hrs upgrade dulu, Jahat bgt! Semoga Gopay tidak seperti itu yah aamiin 🤗",4,2,1.59.0,2025-10-06 11:28:55+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
24f3b527-6a76-431a-b90c-bcfdd16e9816,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ga guna login gabisa,1,0,3.147.0,2025-11-13 03:09:24+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
03549c62-8661-4044-b211-907560f9812c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa akhir² ini saya transaksi tidak bisa? sinyal mendukung tapi gagal transaksi karena ada peringatan transaksi tidak wajar. padahal saya hanya ingin top up game.,5,1,1.62.0,2025-11-12 11:26:36+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
eb25eb4a-4a8d-4ebe-b239-7497c0b27b6f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,verivikasi muka susah mau aktifasi mbaking jadi malas rencana mau pakai lagi tp dongkol gara2 verifikasi muka,1,0,3.1.0,2025-11-02 21:07:48+00:00,"Halo Sahabat @kholid kholidin, mohon maaf atas ketidaknyamanannya. Jika terdapat kendala verifikasi wajah pada saat proses registrasi Livin, Sahabat dapat mencoba kembali dengan memastikan hal-hal sebagai berikut: Pastikan agar pencahayaan baik dan wajah tidak terlalu dekat dengan kamera. Tks~Syarif",2025-11-02 21:15:31,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
762cc03f-eeb6-49eb-9d0a-5245ec43c107,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bagus dan sangat membantu untuk kepala tambah pusing,.. aplikasi ini bikin gua jadi sewot masa buat scan qris sampe GK bisa2 malah sampe lebih satu mingguan, .parahhhhh",5,77,3.149.0,2025-12-17 02:57:19+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
fc53c091-c46c-4163-8fbf-c6a722c77b0d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aku suka top up game di sini,5,0,1.64.0,2025-11-19 19:05:47+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
5766c2c0-041b-414b-a92f-6e8f319cf5a5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apknya bagus mau transfer ke mana aja biayanya sangat murah,5,0,1.60.0,2025-10-28 06:15:38+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
6a0e13c3-9dff-47bc-a38c-dd2a14a9a92e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangt puas transfer lancar.,5,0,8.76.0,2025-11-08 19:43:38+00:00,,,8.76.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,transfer
3c8c73f1-254d-419c-a650-bb468f1579d1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apk gak berguna , mau top up gak bisa , mau beli pulsa gak bisa , mau tranfer uang gak bisa , gak bergunaaaa",1,1,1.60.0,2025-10-29 13:58:18+00:00,"Hai Kak Rani, pastikan jumlah top up tidak melebihi batas limit transaksi bulanan dan jaringan internet stabil. Jika masih bermasalah, laporkan melalui menu Bantuan > ketik ""Mengapa saya tidak bisa top up GoPay?"" > isi formulir dan cantumkan kode psr-25-302-0707-09252 di bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-29 14:07:15,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
593fb610-e786-49f2-97b0-17f15e7a5b56,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bayar pakai qris kadang tidak bisa,1,0,1.40.06,2025-10-15 03:24:23+00:00,"Hi kak M Khamdani, makasih ya buat review bintang 5 nya dan aku ikut senang jika kakak puas dengan Shopeepay, yuk cek aplikasi Shopee biar gak ketinggalan promo-promo menarik lainnya. Kalo ada kendala / pertanyaan lain bisa DM media sosial resmi shopeepay_id ya. Terima Kasih, sehat selalu^JK",2025-04-05 17:05:11,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,qris
7346d4cc-d886-4f2f-bdc2-bb7bc7673410,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up dri mbanking BCA ke gopay, TPI saldo nya belum masuk, Uang di BCA udh kepotong, bolak balik mbanking udh benar nomornya! smpe skrng GK masuk² Pembajakan uang inii 😡😡",1,0,,2025-11-16 12:46:56+00:00,"Hai Kak Nurfika, mohon maaf atas ketidaknyamanan yang dialami. Dapat kami sampaikan bahwa saat ini terdapat pemeliharaan sistem sehingga transaksi Top up ke akun GoPay terhambat sementara. Silakan Kakak untuk melakukan pengecekan secara berkala. Terima kasih. ^Melisa",2025-11-16 13:43:40,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
5a3e5211-5e56-4eb9-b004-ff7164656526,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa kalau aku top up sesuatu ada kendala padahal pin sama sidik jari dah bener,3,0,1.62.0,2025-11-10 06:49:06+00:00,"Hai Kak @Zero, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-314-0119-41565 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-10 08:19:47,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
dde1a8ad-819a-4d7f-aad4-7e281dc83502,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa gak bisa login udh seminggu lebih lagi ad gangguan kah,3,0,3.2.0,2025-12-29 15:34:20+00:00,,,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
0e888f8a-d241-40e0-aa53-95427dd276c1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"transfer ke bank gratis 100x perbulan, disebelah cuma 10x per bulan. harga data, pulsa lebih murah",5,0,,2025-11-13 20:16:05+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
744771ad-06e7-4451-b12e-87dda83d7a61,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"biasanya login pakai fp nah kebetulan menu fp gak tampil terus coba login pake pin malah ada notif salah padahal dari pertama kali daftar belum pernah ganti dan sering juga di gunakan untuk transaksi , lalu coba deh ngajuin lupa kata sandi dan berhasil ganti kata sandi eeh pas di coba pakai sandi baru tetep gak bisa masuk katanya sandi salah , aneh bin ajaib kan, di reinstall baru salove , ok bintang naikin dah",4,0,,2025-10-19 20:20:37+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan. Kami akan terus memperbaiki dan meningkatkan layanan perbankan kami. Mohon kesediaannya untuk menginformasikan secara detail kendala yang dialami dengan menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau email ke tanya@jago.com. Kami tunggu ya.",2025-10-19 20:23:47,,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
8bea43b2-0f4a-4527-8a31-0c3060d3eae8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tidak bisa login hari,1,0,1.60.0,2025-10-11 07:43:10+00:00,"Hai Kak Kiki, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu sudah pakai GoPay versi terbaru & tidak ada kendala pada akun kamu, ya. Jika masih tidak bisa login, laporkan ke kami melalui email ke customerservice@gopay.co.id dan mencantumkan kode psr-25-284-0110-06052 pada subjek email. ^Maura",2025-10-11 08:10:13,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,login
533c0b38-7385-49c1-b467-6e0e6880ae1b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi malah gk bisa login, baru masukin nomor kartu lgsung lougout",2,0,3.2.0,2025-12-18 16:49:21+00:00,"Halo Sahabat @Rudy Wijoyo New, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ervan",2025-12-18 16:53:23,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
13310523-3670-486b-951f-601e1adcbfa9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Tolonggg dengar sangat minnn, saya mau upgrade ke go pay plus di tolak teruss, padahal udah ngikutin apa yg di suruh, masalahnya ada uang 99rb min, saya butuh uang itu tapi tidak bisa di transfer kalo belum go pay plus, saya udah nyoba berkali kali tetep di tolak 😭😭🙏🏻🙏🏻",1,30,1.62.0,2025-11-07 21:35:34+00:00,"Hai Kak Nanda, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-311-1549-50809 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-07 22:50:04,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
426496c0-bd1e-4ecb-9832-37a770c74c95,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ada gratis topup teransper,5,0,1.44.04,2025-12-06 05:24:15+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-12-08 10:01:21,1.44.04,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
13fd1750-bc94-43f8-9886-6ae77b84abab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,selesai top up akunnya keluar sendiri terus login lagi ga bisa padahal kode security nya sudah benar lalu dicoba beberapa kali malah di blokir sama pihak yang ga bertanggung jawab. mau nyuri duitnya ya giliran ga ada saldo akun bae² aja,1,0,,2025-10-06 23:55:02+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
224166f4-3cf3-4bb0-ade4-efdc5a52a9bc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ada masalah pada saat login lalu logout lagi, sudah kirim keluhan detail di Gmail dan live chat WA tidak ada progres padahal sudah sebulan lebih, entah kenapa bisa selama itu tapi ini bank yang menurut saya paling buruk pelayanan nya.",1,29,8.75.0,2025-11-27 20:22:47+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-27 21:57:59,8.75.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
fafe1b06-d491-4733-9229-ed7bca2a3d36,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,scand wajah kedip berkali kali gak kebaca terus tolong di kasih cara login lain,1,0,3.1.0,2025-11-26 04:06:02+00:00,"Halo Sahabat @Dedi sugiyanto, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Raka",2025-11-26 04:33:57,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
89e409ef-531e-4c69-8e12-2dc7ca321b6d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pembayaran saya melalui ovo qris sudah 1x24 jam lebih masih dalam proses sy hubungi cs nya malah di suruh mengonfirmasi ke tujuan Merchant nya yang belum menerima dana nya jelas2 masalah nya ada di aplikasi ovo nya yg masih dalam proses pembayaran saya cs nya slow respon sy suruh refund pembayaran katanya tidak bisa,1,0,3.100.0,2025-12-13 23:30:43+00:00,,,3.100.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
464acd63-36b3-4579-9362-ba7d0357ba0d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"katanya 100% uang kembali tapi ga kembali"" habis topup free fire 16.000, 100dm?",1,0,1.62.0,2025-11-08 18:18:27+00:00,"Hai, Kak Akbar. Sebelum membayar di Mitra Usaha, pastikan kode promo/voucher telah diaktifkan agar kamu bisa mendapatkan cashback. Jika cashback masih belum diterima, laporkan melalui halaman Bantuan > cari artikel ""Belum terima cashback setelah bertransaksi"" di kolom pencarian > isi form yang ada di artikel. Kami siap membantu kamu. ^Miko",2025-11-08 20:00:12,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
4da9c4e8-6e6c-49a4-9f74-fc483f95d204,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tranfer bank gagal terus sampe top up lgi masih aja gagal,5,0,,2025-11-24 21:21:59+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
641a501c-b9a4-44b6-b888-08cb666e8fbc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya ada punya akun gopay tapi nomornya sudah tidak aktiv sedangkan ada saldonya mau login tidak bisa mau di ganti nomor baru pihak gopay tidak menyetujui solusinya harus bagaimana ? kasih bintang 1 dulu karena masih belum ada solusi dari cara login akun lama yang ada saldonya untuk di ganti baru,1,16,1.61.2,2025-11-03 08:21:53+00:00,"Hai Kak Rifin, untuk login ke aplikasi GoPay, gunakan nomor HP yang terdaftar di akun Gojek-mu. Jika belum punya akun Gojek, kamu bisa daftar langsung di aplikasi GoPay, ya. Jika masih tidak bisa login, laporkan ke kami melalui email ke customerservice@gopay.co.id dan mencantumkan kode psr-25-305-0400-26819 pada subjek email. ^Miko",2025-11-01 11:00:35,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
2e1ac3dd-0bad-42a7-ab60-3327f6e108fb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Dana top up dari BCA Virtual Account ke GO-PAY Rp.100.000 saya belum masuk juga sampai saat ini, dari tanggal 03 November'2025. Jelek banget ini applikasi GO-PAY!!!!",1,0,1.62.0,2025-11-05 01:22:10+00:00,"Hai Kak Amelia, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-309-0758-25421 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-11-05 14:58:39,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
fde0e965-12f0-4c0c-bd01-1494356746cd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Proses ganti nomor sebelum login sangat lama. Bila mereka pegang kendali penuh atas data pelanggan, seharusnya bila permintaan sudah dikonfirmasi data pemilik akunnya bisa langsung dilakukan. Ini masih nunggu 3x24 jam tanpa kepastian.",1,20,3.148.0,2025-11-27 08:18:21+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
0573d22b-c5a9-416e-a681-eaa128991b77,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau transfer uang yg d gopay gagal mlu, diarahin bikin pin baru teruss.. minta solusinya dong",1,0,,2025-11-15 05:13:32+00:00,"Hai Kak Shafa, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-319-0309-09187 pada subjek email. ^Miko",2025-11-15 10:09:43,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
03a3e2f1-8004-4126-be02-54a24d9d9419,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"taiii baru download di TF 100 ribu, ga muncul saldo, rugii bangett, apk inii ga rekomen banget",1,0,,2025-12-14 18:07:20+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
a2ab3188-a11b-4745-8603-3759590d8992,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi babi kenapa harus login pakai kartu debit sedangkan kartu debit gak dikirim aneh,1,0,,2025-12-04 00:12:26+00:00,"Halo Sahabat @marno zero, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 ya. Tks~Carlos",2025-12-04 00:25:27,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
