reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
3a6d7ba3-15a7-4233-bbb1-ebeb914e83cd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Kenapa saya tidak bisa mengunakan layanan cs untuk pengaduan, saya sudah membeli tiket kai tapi tidak ada bukti terbit tiket transfer transaksi sukses di laporannya",4,0,,2025-10-30 19:16:21+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
0b1718d6-130d-4fcd-8ee1-dddf3c6c7935,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aneh ni apk padahal saldo ada udah primer juga tapi GK bisa ngirim Mulu percuma gua isi ke sini top up game pun gak bisa emang apk GK jelas banget ni apk,1,0,3.149.0,2025-12-17 00:50:24+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
bff513a4-faa8-40ed-a13b-926885ab020b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nanti malam auto top up,5,0,1.62.0,2025-11-18 15:49:36+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
655e1502-67ff-4c03-a060-be2a540c0340,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sering ganguan tidak ada masalah dengan hp atau jaringan seluler saldo tidak bisa digunakan, untuk qr, transfer atau apapun pdhl sudah primer",1,8,3.147.0,2025-11-07 15:31:19+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
abf693aa-ecdd-49ed-b50e-e8a296f5e8c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya top up gopay di Indomaret sudah sukses tetapi uang belum masuk ,minta bantuan ke apk gopay suruh nunggu 2x25jam.ini sudah 3 hari uang belum masuk juga .",1,1,1.64.0,2025-11-19 16:46:39+00:00,"Hai Kak Ria, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-323-1024-07443 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-19 17:25:21,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
68727a5e-be70-4960-8f5a-d003ba9b4f6b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,KLO top up murah boyy Tampa biaya abmin,5,0,1.62.0,2025-11-12 13:40:23+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
e5bcfea8-c760-4cff-8b73-d7161651fcc5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya lumayan lamaa di Shopee.. login Udah ada 10 THN.. Krn sering ganti hp saya login ulang shopee pay nya malah di tolak padahal email KTP sama aneh,3,0,,2025-11-20 02:08:51+00:00,"Hi Kak. Mohon maaf atas kendala tidak bisa login ShopeePay. Kami siap membantu kakak, terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-20 11:22:33,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,login
53388e00-1d59-4ffb-bcc4-07b50eecaae1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apalah sering eror kalo transfer,2,0,,2025-10-29 11:24:51+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
da477d54-2b23-4e97-aebd-15fd7e79e763,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi yang banyak masalah,ribet,cs nya sabtu minggu libur. tf hari jum'at harus nunggu 2 hari baru masuk ke rekening tujuan.. wkkwk aplikasi ampas. mending ewalet yang lain aja kalau mau download",1,1,3.149.0,2025-12-14 20:56:35+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
7f55db0f-acd2-46c0-91a7-08719b6b98ab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong dong, masa mau login lagi Ke aplikasi malah di suruh ke kantor Cabang, HP Baru Di Restart Jadi harus login ulang Eh malah Di suruh ke Kantor cabang. Harusnya metode login di ubah, Jangan cuma masukin Nomor kartu debit doang, Tapi ada metode login Nomor telepon, Email, Sandi dan pun, Atau upload dokumen untuk membuktikan Akun.",2,0,,2025-11-17 21:47:44+00:00,"Halo Sahabat @Anak Rantau, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Syarif",2025-11-17 21:52:59,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
803cf513-58b7-4048-b245-37f9e23a698f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jan di download, tf aja susah. alasan gangguan lah apa lah.",1,1,8.75.0,2025-10-24 17:58:57+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-10-24 18:04:24,8.75.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,transfer
65b2c123-3df9-4def-88e7-ab4941ffffb0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus banget aplikasi nya pada murah murah kalo mau top up juga murah banget mana dapet voucher lagi pliccc bagus banget,5,0,1.60.0,2025-10-16 17:54:44+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
41cc871e-967d-45d2-8d86-32f178754769,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"App perbankan paling lemot sejagat raya sepertinya, tidak pernah sekalipun app ini tidak Lemot, login juga tidak pernah berhasil, padahal sudah setengah tahun lebih nyoba nyoba, jaringan juga lancar, kenapa begini sih? padahal perbankan kan penting banget",1,6,2.3.0,2025-10-08 08:06:42+00:00,"Hai, Kak Bendy. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-10-08 08:18:09,2.3.0,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,login
6a9a65c8-48a3-474e-ad05-effb7e04e375,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ngbug mulu tiap login..ga seperti mbanking lain mudah dan simpel,terpaksa deh uninstal ajalah buang2 kuota aja",1,0,,2025-12-10 20:21:26+00:00,"Halo Sahabat @Hel Mie, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-12-10 20:28:47,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
7f422a0e-b77f-441d-b941-b866acfe391c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong gimana si apikasi gopay topup game kenapa 3nggak masuk dan tiba diamond saya berkurang padahal saya enggak limit 🙏🙏🙏tolong perbaiki ini benar meresahkan itu juga uang kami tolong jawab kami dlm top up dan kembalikan jika tidak bisa saya mintak refund,2,23,1.60.0,2025-10-14 15:44:25+00:00,"Hai Kak Achmad, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-287-0911-18171 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-14 16:11:23,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
bfcb1e36-ec55-4132-905e-21c5754818c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay pe A top up dari 22:00 sampe sekarang belum masuk2,1,0,1.60.0,2025-10-27 00:27:06+00:00,"Hai Kak @Power, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-300-2349-36830 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-27 06:49:42,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
567db6fc-fe29-4337-a3e5-1b39c9ccac50,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tidak bisa transfer, makin parah ovo",1,0,3.144.0,2025-10-15 09:56:07+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
8529a1de-3528-4e26-9123-f4a82946fda4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mantap Lah' banyak promo gratis bebas biaya admin transfer ke antar bank lain' admin transfer ke semua ewallet cuman seribu rupiah banyak untung nya juga' tetap lanjutkan seperti ini biar makin banyak pelanggan setia nya' tapi sayang nya' setiap penarikan tunai di Alfamart maupun di Indomaret di kenain admin' di Alfamart 2000 rupiah di Indomaret 4000 rupiah' pas udah mau di tarik' padahal di aplikasi nya kata nya gratis' tapi mana' ngasih info itu yg jelas kenapa' jangan setengah²,5,3,1.61.2,2025-11-01 18:53:40+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
9a494663-7d17-4e1b-a35d-1e417c1270a4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"udah bisa dibuka, ternyata harus pakai kuota kalau pakai wifi enggak bisa. sekarang masalahnya nggak bisa buat qris ini gimana ya",3,1,3.150.0,2025-12-23 17:58:17+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,qris
0364be06-73c3-4c7c-88af-166b13e057d9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi gopay memang bagus bisa top up ff ml pokoknya bagus,5,0,,2025-10-11 10:55:17+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
fa262857-f931-4ece-aac0-76d5daced88d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gak bisa login,1,0,3.146.0,2025-12-07 00:15:14+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,login
e4c4881c-5530-402d-98de-b67ddd722990,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lemot mulu susah login asuuu,1,0,2.3.0,2025-10-08 21:53:30+00:00,"Hai, Kak Ali. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi.",2025-10-08 22:15:16,2.3.0,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,login
214089f4-b861-48ee-aae6-d2fcf33afe81,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi nya bagus saya suka dan top up nya gampang gk pake ribet, pokok nya ini aplikasi pembayaran paling the best👍",5,0,1.61.2,2025-11-07 16:52:20+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
5ea2fbb7-ff9c-4f23-8574-f03376ccb231,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Dear Livin' Saya ingin melaporkan bahwasanya aplikasi livin' saya reset sendiri dan diminta utk buka rekening baru tanpa ada menu login, padahal saya sudah punya rekening aktif utk payroll. Bisa tolong dibantu buka kan menu login akun saya.",4,0,3.2.0,2025-12-14 15:56:02+00:00,"Hi Sahabat @eL Cihno, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Fatma",2025-12-14 16:01:22,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
c92a541f-cc5c-483f-9445-c74954f2fce9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,makin di update malah gak bisa pake QRIS gagal terus ... mohon tanggapannya segera.. ada apa Dengan akun Livin saya.,1,0,3.2.0,2025-11-24 18:19:04+00:00,"Halo Sahabat @Doujindal, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Raka",2025-11-24 18:41:29,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,qris
63e59977-15a3-46a7-b9f3-463adfe733cb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong pihak ovo saya harus gimana transfer ke bank KNPA sampe sekarang saldo ke potong dari ovo uang belum nyampe masih dalam proses mohon petunjuk uang nya besar buat saya kalo sedikit gak apa apa, menghubungi ke cs gak bisa mohon bantuan nya",1,0,,2025-10-16 08:02:21+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
146c65ee-a32b-4435-8bff-745b30697414,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up bank ke gopay sering GK masuk lama banget sering di otak Atik sistem nya. penggunaan lama kecewa dg keadaan aplikasi ini? contoh sekarang guwe top up GK masuk2 drtd😡,1,0,,2025-10-27 10:52:08+00:00,"Hai Kak Imam, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-300-0409-40106 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-10-27 11:09:59,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
70cdf60e-eea1-4b36-b9cd-2da908f5c879,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,uenak buat top up game,5,0,1.60.0,2025-10-11 16:47:58+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
4a576220-f482-47a3-b8b5-282f48768cb1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap Aplikasi shopee pay transfer dan transaksi mudah,5,0,1.36.05,2025-12-13 23:09:22+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-12-15 10:00:49,1.36.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
2aecb8d8-724f-4242-9856-8e0bf39e8602,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,emang nyusahin pake plas plus segala mau tf jadi susah,1,0,1.60.0,2025-10-04 15:18:48+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
93f69b2c-3790-445f-a243-dd0ae9dd5ff8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa saya kirim lewat qris tp gk masuk di saldo sedangkan di riwayat transaksi ada dana masuk. tapi dananya tidak masuk ke saldo .,1,0,1.40.06,2025-12-21 18:22:37+00:00,"Hi Kak fahim, Mohon maaf atas permintaan pembayaran SPayLater melalui ewallet & QRIS.
Terima kasih banyak sudah meluangkan waktu untuk memberikan saran & masukan yang sangat berarti untuk kami. Tim kami akan jadikan ini sebagai bahan perbaikan supaya aplikasi kami kedepannya bisa lebih baik lagi.
Semoga harinya menyenangkan, Kak!
Salam hangat, ^CS",2025-10-13 14:21:02,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,qris
ee673bb1-f945-41d6-8f7a-0ea440f13a5d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"setiqp top up saldo dari bca terpotong 1rb , dari mandiri terpotong 1.2rb, transfer ke bank biaya admin mahal di saat semua nya memberi gratis samapai 100an kali lebih sebulan, sepertinya stuck gjni gini aja tidak ada semangat hidup.. akhirnya kalah saing dengan ewallet lainnya",5,10,3.150.0,2025-12-26 21:45:33+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
f612a9c5-efa4-4465-b0ca-f94d198f115b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Pengalaman Lupa Password di BlueBCA, FITUR IDENTIFIKASI WAJAH NYA BIKIN EMOSI, SAYA PAKE DIGITAL BANK LAIN YG ADA FITUR SERUPA TIDAK PERNAH ADA MASALAH, FITUR IDENTIFIKASI WAJAH DI BLUEBCA MERUPAKAN MIMPI BURUK!!! UDAH CONTACT CS & VERIFIKASI DI TELPON, KIRAIN BAKAL BERES MASALAH, EEH TAU2 NYA MASIH SAMA AJA, BUANG2 WAKTU!",2,0,2.3.0,2025-10-09 15:11:06+00:00,"Hai, Kak Fahrul. Maaf atas ketidaknyamanannya. Terkait kendala tersebut, jika sudah menghubungi layanan haloblu mohon Kakak dapat informasikan nomor laporannya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami dapat bantu lebih lanjut kendala yang Kakak alami.",2025-10-09 15:26:04,2.3.0,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,vermuk
c2cc3202-4490-45b6-90cf-00eab695d59e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,min ini kenapa gopay nya waktu gw mau top up pake coin gopay kok gak bisa padahal udah banyak gw kumpul coin untuk top up tapi gak bisa gw kecewa banget sama gopay tolong diperbaiki min 😮‍💨😮‍💨😮‍💨,1,2,1.61.2,2025-11-02 10:27:05+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
71eda668-6401-44c1-826f-06aab96c626b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus tapi aku mau top up Roblox gratis aku maunya gitu gratis sampai 1000 robux hehehe,5,0,1.60.0,2025-10-15 13:43:21+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
c38c2bde-38f8-4483-964e-de965f7098a8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa jadi sering bermasalah dg qris paymentnya? di saat buru2 dan butuh qris payment tapi ga bisa, itu menyebalkan. di saat yg sama2, setelah coba pake apk bank lain, lancar2 aja. makin lama makin loading lama nih apk. jadi was2 uang hilang. data transaksi dari beberapa minggu terakhir ga kecatat",1,134,8.75.0,2025-10-28 04:53:11+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-28 16:28:08,8.75.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,qris
3a2f1e3c-5a02-4780-b7bd-3586bbb762f5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Maaf mau tanya, kenapa mau Tf itu syaratnya hrus Gopay Plus. trus saat aku daftrin KTP, katanya KTPku gk sesuai sama dukcapil. padahal di shopee, di aplikasi dana aman"" aja KTPku.. hmm",2,0,1.61.2,2025-11-02 17:58:56+00:00,"Hai Kak Sri, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-306-1115-50126 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-02 18:16:10,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
4fbdc057-0c5d-4950-9c39-cdf210146924,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat berguna sekali untukku. TF bebas admin.,5,0,8.72.0,2025-10-27 03:18:30+00:00,,,8.72.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,transfer
ef885b30-1aa6-4577-9b40-f7b8825acaf4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,karena lupa ppin harus di veriikasi wajah gagal terus aplikasi g berguna 🙂‍↕️,1,1,3.2.0,2025-12-01 02:55:33+00:00,"Halo Sahabat @ahmad nugraha primadi, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-12-01 02:58:22,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,vermuk
19cd142c-9b4a-4747-a58d-37b8625c5be4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ga bagus aplikasi nya masa buat akun baru verifikasi ktp dan wajah tidak bisa lagi dikarenakan udah pernah verifikasi di akun lama , tolong lah di permudahkan bagi pengguna",2,1,,2025-11-19 09:50:31+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,vermuk
