reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
ddf87f12-777f-4ff7-9587-5fa084c6bc93,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ga jelaa saya baru login akun nya di blokir,udah di chat tapi keputusan nya gak jelas,pelanggaran nya apa",1,0,,2025-11-26 10:48:17+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-26 11:00:19,,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
0a7de246-edb0-4e60-b613-dbd9d5e4c21f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Alhamdulillah semenjak pakai gopay transfer jadi lebih mudah dan cepat bahkan lebih aman dan terpercaya,5,0,1.48.0,2025-10-23 08:57:28+00:00,,,1.48.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
b3cbbe7f-d128-435c-aaa1-ae3534f61342,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi ribet apalagi pas verifikasi wajah sangat menyusah, gagal terus 👎👎👎👎",1,0,3.2.0,2025-11-23 19:17:31+00:00,"Halo Sahabat @Deny Arshandy, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-11-23 19:38:17,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
a2d23def-7f56-42f3-a65a-66dc94ad635b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sudah kapok transaksi pakai aplikasi ini. beli tiket KAI sebesar 1.392.000, bayar pakai qris GO-PAY. saldo terpotong, tiket tidak muncul alias gagal. dari pihak KAI sudah membatalkan. sementara uang tidak balik alias ilang di maling grandong. komplain ke GO-PAY bilangnya sudah lebih dari 8 hari jadi tidak bisa dikembalikan. emang grandong sekali aplikasi satu ini",1,10,1.59.0,2025-10-06 17:21:21+00:00,"Hai Kak Aryo, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-279-1046-38872 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-10-06 17:46:46,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,qris
15cf76b2-d236-45c0-870a-ed26e9434d1b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"menurun lemot,login susah, fingers gak kedetek...masukin pswrd salah...pdhl dulunya aman ..login ulang Dnegan masukkan info kartu debit katanya salah datanya..kan gj...banyak iklan dan potongan admin neko2 juga, biaya 1 kartu 1 rekening aja banyak banget, respon admin tdk membantu juga, sangat disayangkan :)",1,10,3.2.0,2025-12-24 14:33:06+00:00,"Halo Sahabat @Sri Wariyatun, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Ninis",2025-12-24 14:35:38,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
23704e3c-589d-4d6e-9813-2565af23528f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mau login aja ribet 😑😑 Udah verivikasi selfie, tapi tetap aja disuruh video call 😴",1,0,,2025-12-30 02:21:44+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-30 03:59:24,,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
95756992-a1bc-4f7b-908f-0dd695c86d95,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aku top up dari ponsel sampai skrng blm ada masuk Cemana ni gopay,3,0,,2025-11-15 22:02:27+00:00,"Hai Kak Pramana, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-319-1506-19469 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-11-15 22:06:25,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
9a84b57f-eedf-4186-acd1-3dab6bdac14f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saldo gw gk bakal balik dah ini, nyangkut 24jam habis itu oke keterangan transaksinya berhasil TAPI ke pelanggan belum masuk sadonya btw pelanggannya saya sendiri menggunakan topup menggunakan qris. adanya fitur laporan buat apa boss kalo gak bisa di kirim laporannya?udah paling ribet juga laporannya gk bisa di kirim pula",5,7,3.145.0,2025-10-22 11:08:34+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,qris
77e18fb7-e07e-46d6-96fa-29e385b59ea1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya bisa top up dengan cepat murah,4,0,1.60.0,2025-10-13 14:53:49+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
9750f586-a69b-4133-874a-da299a33cd70,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya ga bisa transfer, keterangan sedang ada gangguan system. GAJELAS",3,2,1.40.06,2025-10-19 08:26:04+00:00,"Hi Kak Ida, mohon maaf mengenai kendala tidak bisa transfer ShopeePay. Mohon pastikan telah menggunakan aplikasi ShopeePay terbaru dan silakan bisa coba berkala. Apabila masih berkendala mohon menghubungi kami melalui DM Instagram di @ShopeePay_ID untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ^CS",2025-10-20 11:42:55,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
35ea3f52-2411-409c-ac29-7974ec660bce,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,parah sekali top up e money saldo ovo ke potong saldo di e money gak nambah di update saldo jg tidak bisa tetap saldo tidak nambah,1,0,3.147.0,2025-11-19 17:15:45+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
f25891a2-d4ac-4dee-84e2-9062391f2222,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apa apaan, td top up 28 rb ko yg masuk cm 26 👎🏻",1,0,3.145.0,2025-10-24 16:55:23+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
9ef2c69d-e3b3-46eb-b816-ff39293d056d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transaksi jadi simpel dan gratis transfer,5,0,1.62.0,2025-11-12 17:51:57+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
c91398fc-4b92-4066-bc56-995fdb6eacd0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau login aj kodu pke otw sedangkan nomor udah ilang tinggal pke muka aj susah amat taiiii,1,0,3.144.0,2025-10-15 23:47:47+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
9105c482-6279-48f8-abae-fb4be27115da,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa leletnya minta ampun tidak bisa login kluwer2 aja. udah 2 jam. pdahal penting bnaget,3,1,2.5.0,2025-11-08 09:38:55+00:00,"Hai, Kak Imron. Maaf atas ketidaknyamanannya. Terkait kendala tersebut pastikan Kakak gunakan aplikasi blu versi terbaru atau boleh kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-11-08 11:04:23,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,login
53be2ba8-ef05-4ded-ab9e-fe85e481adb9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sering terjadi kegagaln transfer,dan proses admin lambat,tp klo sma potongan admin langsung sigap lngsung potong tanpa ada gagal2.",1,1,3.112.0,2025-10-16 17:15:04+00:00,"Hai Kak Nanda, maaf ya. Terkait dengan kendala yang Kakak alami, mohon menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center kami di 1500-696 agar dapat kami bantu pengecekan. Terima Kasih. -Ida",2024-05-07 02:35:00,3.112.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
3ac44ca4-4668-4b44-9333-5262ded2e2ac,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya heran tf kesesama produk bca kena biaya admin! dr blu ke bca saya chat lwt bantuan tdk bisa menyelesaikan msl mlh dilempar ke hallo bca.. gunanya bantuan chat live itu apa? cuma dgrin mslh ajakah? ada inisiatiflah msl "" baik pak apakah bpk bersedia dihub oleh tean terkait""...hrsnya spt itu bknnya nasabah yg berusaha hub ke hallo bca..aneh bnr mana ada apk lembaga keuangan lain spt ini .. semua mslh itu cukup satu pintu selesai... sekelas lembaga keuangan bsr msh aja tdk faham soal gini",1,0,,2025-12-13 10:12:50+00:00,"Hai, Kak Agan. Maaf bikin Kakak jadi tidak nyaman. Transfer dari blu ke BCA gratis pakai BI-FAST, namun jika Kakak transfer dari BCA ke blu dikenakan biaya sesuai jenis transfer yang digunakan, hal tersebut merupakan kebijakan dari BCA. Untuk kendala yang dialami, boleh Kakak infokan lebih detail ke DM X @haloblu agar kami infokan lebih lanjut.",2025-12-13 11:09:07,,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,transfer
20f2f98c-6c4c-4fbe-8f5a-6f9a599229e7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Transfer tanpa harus ada saldo minimum dan bebas biaya 👍👍👍,5,0,1.61.2,2025-10-30 17:24:13+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
d26e79cc-5b4d-4ad4-bc8b-64f6db0dac61,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ayolah tim, tingkat kan lagi jujur saya udah enak sama gopay tapi ada yang bikin saya kecewa soal transfer mohon jangan berikan balasan yang selalu template.Ayolah jangan fokus iklan mulu",1,1,1.59.0,2025-10-23 14:50:24+00:00,"Hai Kak Muhammad, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-296-0921-57414 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-23 16:22:13,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
ecad30c4-6ccc-47fa-af3d-d4e4d5401098,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tiba"" aja suruh login ulang. mau ganti nomor eror terus.. awas aja klo uangku tiba"" ilang",2,0,,2025-12-24 12:06:53+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,login
b9645bd0-d1ff-4321-88b9-d5065f7404ce,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sudah transfer tapi dana transferan gamasuk,1,0,3.145.0,2025-10-30 14:27:47+00:00,,,3.145.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
431550a7-992f-4f3e-abaf-3e6532a4d621,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Karena gabisa login,1,0,,2025-12-08 12:58:54+00:00,"Hi Kak Rick. Mohon maaf atas kendala tidak bisa login. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-08 13:42:47,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,login
c16a9af9-eeba-4d31-941d-5f059be7ff9e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay rusak, gue top up gopay pas TF ke org buat beli sesuatu malah gabisa tf, kocak benerin dlu apk lu , dari dulu selalu rusak gini, suka keluar sendiri lagi aneh",2,0,1.64.1,2025-11-28 14:45:08+00:00,"Hai Kak Laila, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-332-1013-00038 pada subjek email. ^Melisa",2025-11-28 17:13:07,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
441de138-20a0-4d12-8be7-6ddcc04421e4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kebanyakan biaya admin, harusnya biaya admin langsung di potong ke orang yang transfer, bukan dipotong setelah saldo ke isi",1,0,3.141.0,2025-10-07 07:47:18+00:00,,,3.141.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
37f933be-db3f-426b-8efd-43f977c8a774,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"beli makan pake Qris ,saldo udah kepotong tapi malah ga masuk ke pembeli akhirnya saya bayar cash , bikin laporan malah ga ada penyelesaian ,",1,0,1.42.03,2025-11-17 20:19:20+00:00,"Hi Kak Di Ady. Mohon maaf atas transaksi pembayaran QRIS yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail kendala dan bukti bayar untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-18 11:12:26,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,qris
2368ceed-2273-41cb-bcb1-645e321958f6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up e-money ngga masuk tapi saldo kepotong,1,0,,2025-10-10 16:15:04+00:00,"Hai Kak Ahmad, mohon maaf atas ketidaknyamanannya. Pastikan kamu memasukkan nomor kartu dengan benar dan sudah update saldo e-money. Apabila masih berkendala, silakan laporkan detailnya ke email customerservice@gopay.co.id dan mencantumkan kode psr-25-283-1502-10104 pada subjek email yang dikirimkan. ^Miko",2025-10-10 22:02:22,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
81b94048-fcc9-417c-83f0-3f4e705f6379,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk sangat berguna sekali tapi sekarang pas mau Transfer ada biaya admin nya nggak kaya dulu padahal ini apk bank besar ko ada biaya adminnya di apk BRIMO gk ada biaya adminya tolong agar tidak merugikan pengguna apk ini,4,1,3.2.0,2025-11-16 21:55:15+00:00,"Halo Sahabat @Raka Pratama, mohon maaf atas ketidaknyamanannya. Kami memahami penyesuaian ini mungkin menimbulkan ketidaknyamanan, namun langkah ini kami lakukan untuk terus menjaga kualitas layanan digital yang dapat Sahabat nikmati setiap hari melalui Livin’ by Mandiri. Tks ~ Said
",2025-11-16 22:00:49,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
884e8e66-0527-40d9-8ce1-22c204521c62,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gratisan topup nya kak tambahin jadi 20 kali,5,0,1.61.2,2025-10-31 18:15:07+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
8ab04c74-b5b3-4f38-91f6-2b596da5f3f5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,App Gopay ini sangat puas semua transaksi yang dibutuh baik transfer maupun belanja apapun online satset semua beres trimakasih Gopay.,5,0,,2025-10-28 14:59:15+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
9b005217-650a-4f66-b566-c6a5e1675e82,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong pihak gopay saya transfer ke counter nominal 250.000 tapi gak masuk ke pihak livinnya sedangkan di gopayku udah berhasil terkirim kalau nyangkut tolong kembaliin uang itu bukan sedikit bagi anak kost,1,0,1.61.1,2025-10-25 17:53:50+00:00,"Hai Kak Sabila, pastikan nomor rekening benar dan sudah cek halaman Riwayat. Jika setelah 2x24 jam di hari kerja (diluar Sabtu, Minggu, atau Libur) saldo belum bertambah, silakan lapor ke menu Bantuan > ketik 'Transfer saldo ke bank atau e-wallet belum diterima' dan cantumkan kode psr-25-298-1251-19375 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-10-25 19:51:27,1.61.1,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
094c88ae-5c22-4461-a9c2-ff5d96fa45b1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"selalu di jam 11 udah ga bisa tf masa tolong perbaiki ya jadi susah banget kalo harus nunggu beberapa jam buat pemeliharaan terus"" kaya gitu pdhl kebutuhan orang"" beda waktu, jadinya untuk nyimpen saldo di livin lebih dipikir"" lagi karena gitu di jam malem udah ga bisa tf belum lagi suka eror",2,6,3.2.0,2025-11-30 23:55:20+00:00,"Halo Sahabat @llyhla yhlla, mhn maaf atas ketidaknyamanannya. Perihal kendala tsb, mhn mencoba kembali secara berkala dgn pastikan melakukan force close dan jaringan yg digunakan stabil. Apabila masih mengalami kendala, mhn kesediaannya menghubungi layanan mandiri call 14000 agar dpt kami lakukan pengecekan lebih lanjut. Tks~Kale",2025-11-30 23:59:05,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
c977846d-d2b5-4072-8bcb-f65954f43ab2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sekarang apa2 mau bayar terkena admin dari mandiri padahal kemaren2 gratis ga ada biaya kecuali transfer ke bank lain emng ada biayanya. downgread,1,0,3.2.0,2025-11-28 15:56:51+00:00,"Halo Sahabat @ILHAM SAPUTRA, mohon maaf atas ketidaknyamanannya. Perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Bank Mandiri demi kenyamanan nasabah ya. Tks~Carissa",2025-11-28 16:01:03,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
7028cd92-aea4-462c-adf7-4767c214d5c4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya top up dari apk lain ke shopeepay, transaksi udh jelas berhasil tapi malah uangny ga masuk, udh hubungin cs utk laporan dll selalu di persulit. laporan hari 1 saya disuruh menunggu 24 jam. hari ke2 diminta isi form dan nnggu 24 jam lgi. hari ke3 diminta nunggu lg krna minimal uang balik setelah 3 hari kerja. terus hari ke4 disuruh nnggu tanggal sekian, karna hari itu tanggal terakhir dan cs nya bilang sebelum jam yang di tentuin di usahain uang nya bakal balik. eh malah smpe skrg blm balik""",1,11,1.45.09,2025-12-25 07:47:03+00:00,"Hi Kak Irma. Mohon maaf atas kendala Top Up saldo ShopeePay yang belum diterima dan pengembalian dana. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti bayar Top Up yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-25 15:02:55,1.45.09,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
2fe2fbe8-dd37-4dc8-9276-0a91ff01cf7a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"nyesel topup disini sebagai pengguna pertama, udah pake promo cashback malah ngak ada cashbacknya",1,1,,2025-11-07 15:46:44+00:00,"Hai, Kak Aisyah. Sebelum membayar di Mitra Usaha, pastikan kode promo/voucher telah diaktifkan agar kamu bisa mendapatkan cashback. Jika cashback masih belum diterima, laporkan melalui halaman Bantuan > cari artikel ""Belum terima cashback setelah bertransaksi"" di kolom pencarian > isi form yang ada di artikel. Kami siap membantu kamu. ^Miko",2025-11-07 18:55:52,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
3713a70e-e67d-479f-a2a2-77b14ca6a4ff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa tidak bisa buat transfer ?????? aplikasi bloon !!!!,1,1,3.144.0,2025-10-01 04:23:04+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
d0c24bbf-ee04-4367-b92b-82f79cfdc017,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,masa iya gabisa transfer padahal saldo banyak anehh nih,1,0,3.1.0,2025-11-12 11:28:21+00:00,"Halo Sahabat @Kang Yusuf, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ninis",2025-11-12 11:41:53,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
