reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
a3c9fae8-b402-482a-9374-998f0e63322c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,,2025-11-17 13:54:44+00:00,,,
e5023cea-8688-4935-8bed-5a0d67eb85d4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah dan aman,5,0,1.62.0,2025-11-17 13:52:25+00:00,,,1.62.0
70e68d3d-c06b-4784-81aa-2abfb7cbfbf0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good Apk 👍🏽👏🏽,5,0,1.62.0,2025-11-17 13:51:58+00:00,,,1.62.0
57996389-50f8-4ad4-93a1-f9864889b2bd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya akui Gopay emang beda banget dengan wallet wallet yg lain...selain multi fungsi ,Gopay juga banyak banget promosinya....thanks Go Pay",5,0,1.48.0,2025-11-17 13:51:28+00:00,,,1.48.0
ca8abf19-f186-4d74-85bc-b7fcec6b5a36,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus bngt apk ini,4,0,1.62.0,2025-11-17 13:51:26+00:00,,,1.62.0
707e2be2-64f9-44e3-b4f4-c1db8e2f765f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay pinjam sangat membantu tapi sayang saya gak bisa minjem lagi di gopay pinjam,5,0,1.62.0,2025-11-17 13:50:25+00:00,,,1.62.0
7f5eb9c5-ace0-4a8a-90b8-b30439184081,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu,5,0,1.64.0,2025-11-17 13:47:40+00:00,,,1.64.0
ddcc96eb-73d3-4ddd-bd34-3cb96f9ff300,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,,2025-11-17 13:46:05+00:00,,,
d7bc7032-e8a9-4243-a72d-e789d28c6a92,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mengecewakan saya mungkin hanya saya yang mengalami 1. gopay pinjam pertama tidak telat bayar (pembayaran lebih awal) slik bagus tidak ada catatan, 2. ada penawaran gopay pinjam dari marketing karena pembayaran bagus, 3. mengecewakan pengajuan di tolak ntah karena apa, (layanan gopay pinjam di hilangkan dibganti pinjam via BPKB) omg para aaahh bintang 1 saja dulu",1,1,1.62.0,2025-11-17 13:45:22+00:00,"Hai Kak Fajar, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-321-0724-04622 di subjek email, ya. ^Melisa",2025-11-17 14:24:10,1.62.0
c6871ad6-3426-4e4a-806c-5ca72b156a87,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu transaksinya,5,0,1.60.0,2025-11-17 13:44:28+00:00,,,1.60.0
e5fede65-1075-4663-90d2-b51df5c83ff0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jujur kecewa berat sama apk gopay sekarang, gw dah transaksi berkali-kali selama 3 bulan penuh, pw sma, nomor masih sma, tapi gagal terus, alasannya ada aktifitas tidak wajar, gw jadi kesulitan buat ambil duit gw di gopay ditambah udah komplain ke CS tetep msih blum diperbaiki, gw ga ada yg namanya ganti no hp atau pw selama gunain gopay. kecewa gw. GOPAY KONTOLLL, udah ngirim keluhan di email bilangnya masih dlm tahap pemeriksaan, hampir 2 Minggu begini?! lu mau korupsi??, Apk DANA aja ga gini.",1,112,1.62.0,2025-11-17 13:43:40+00:00,"Hai Kak Salim, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-310-0316-34584 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-11-06 10:16:47,1.62.0
e1186e55-0834-4be6-af1d-9e4618ac8dc4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,yah oke2 aja,5,0,,2025-11-17 13:39:57+00:00,,,
4ab27f9b-2392-418c-95c0-3a45f5329e0c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"transaksi nya ceper bangettt , dan paket data nya murah""",5,0,1.64.0,2025-11-17 13:36:52+00:00,,,1.64.0
6e7136af-b6ac-47f6-8015-383960bdd9ab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,goood,5,0,1.62.0,2025-11-17 13:36:47+00:00,,,1.62.0
7ebd1840-8654-49b6-826e-39b0f9f122d5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.62.0,2025-11-17 13:33:08+00:00,,,1.62.0
7b5f1e05-8310-4486-bc7c-374cdb5e278c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat memuaskan,5,0,1.62.0,2025-11-17 13:27:03+00:00,,,1.62.0
c19a2907-4dce-4c14-be22-66300a7be5dd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus dan pertahankan,5,0,1.62.0,2025-11-17 13:22:29+00:00,,,1.62.0
e01eadad-e410-4acf-be3a-ed058ffb948b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk yg sangat bagus aman dan seru,5,0,1.61.2,2025-11-17 13:20:42+00:00,,,1.61.2
f4ea3de8-c910-4e8d-8e92-339fa0de8cad,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apkkk bagusss,4,0,1.62.0,2025-11-17 13:17:49+00:00,,,1.62.0
9ccc26ac-bd42-4262-a00f-f5e69827de29,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baik,4,0,1.62.0,2025-11-17 13:11:37+00:00,,,1.62.0
bfdfa379-48fb-4c0b-8b9b-f855c2224ac0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik,4,0,,2025-11-17 13:10:47+00:00,,,
8e31a01b-d0b7-4768-aa6d-6072c6c8b73b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren,5,0,1.64.0,2025-11-17 13:10:30+00:00,,,1.64.0
2ab30a1b-cbbe-4e39-83be-c6b5cfe57472,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik,5,0,1.62.0,2025-11-17 13:06:40+00:00,,,1.62.0
fa3101e8-0061-4de0-bceb-cbeb512fb2ef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa sekarang gopay TF 10,000 malah tinggal 9,000?",2,0,1.62.0,2025-11-17 13:05:30+00:00,"Hai Kak Aswar, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-321-0721-31705 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-11-17 14:21:37,1.62.0
cfe17c63-b0f5-494e-96fc-3e5c010b71e9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay mantab selalu berikan yng terbaik,5,0,1.62.0,2025-11-17 13:03:27+00:00,,,1.62.0
f10ed0f2-da83-442d-b37d-881e4924342c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat memuaskan,5,0,1.62.0,2025-11-17 13:03:16+00:00,,,1.62.0
6965cf7b-03e9-40a9-8be1-f3798debeb16,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus dan gampang daftarnya,5,0,,2025-11-17 13:02:02+00:00,,,
f7a8bbc5-d858-46a5-aeb5-0e43f4796267,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"beli token listrik gak masuk ,udah chat cs disuruh nunggu 1jam tapi dah 3jam status masih menunggu",1,0,1.62.0,2025-11-17 12:58:44+00:00,"Hai Kak Eriza, mohon maaf atas keluhan yang dialami. Kamu bisa cek di menu 'Riwayat' GoTagihan. Jika token belum diterima, mohon tunggu hingga 2x24 jam sejak transaksi berhasil karena sedang diproses oleh pihak Biller. Bila belum masuk juga, laporkan melalui Bantuan dengan ketik ""Token PLN belum masuk"". Semoga membantu ya. ^Melisa",2025-11-17 14:18:08,1.62.0
05e96c4b-1542-4420-bf7c-46606b6b4abf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya baru coba make gopay.,3,0,1.64.0,2025-11-17 12:57:40+00:00,,,1.64.0
dab34b49-f939-4231-9a2a-61569172d113,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik dan memuaskan,5,0,1.61.2,2025-11-17 12:57:07+00:00,,,1.61.2
6ecbfe64-fc86-4a63-b8be-0ca3781f72ba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat cocok untuk bertransaksi kami menyarankan orang lain mengunakannya,5,0,1.62.0,2025-11-17 12:57:05+00:00,,,1.62.0
2de5bb51-d446-448c-b3fc-133549a9a5a9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ramah bangettt,5,0,1.64.0,2025-11-17 12:51:10+00:00,,,1.64.0
8e72ffd4-dae0-4afa-af29-c878f82e8875,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"padahal saya tidak tf ke bank PT anak bangsa malah ada riwayat di akun ku tf 450k lagi, tolong yang menemukan akun orang atas nama saiful arif bank BCA itu yang nerima tf an, padahal saya tidak pernah tf ke situ, kenal aja nggak",5,0,1.62.0,2025-11-17 12:49:19+00:00,"Hai Kak Ahmad, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-319-1207-56321 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-15 19:08:01,1.62.0
210b1655-f511-4f5e-a7a9-67d3a7d7ad2e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,belum terlalu banyak bahkan mungkin pemula tapi saya berharao aplikasi ini bermanfaat untuk saya dan semua..aamiin.,5,0,1.64.0,2025-11-17 12:46:21+00:00,,,1.64.0
dd70d620-3d42-49ea-b43e-f85d1f7d5303,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sgt baik,5,0,1.62.0,2025-11-17 12:45:39+00:00,,,1.62.0
595db328-4bce-4e0a-9add-13c1d6008e82,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah dalam pembelian paket,5,0,1.64.0,2025-11-17 12:42:14+00:00,,,1.64.0
3d22a3c3-9597-4bdc-ac8b-49224064fd3c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah dan gampang,5,0,,2025-11-17 12:41:40+00:00,,,
0d298c7a-75d4-4ecd-8904-fbb98bc39ea6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong dong....saya punya pendaftaran selalu tertolak dan tidak ditanggapi... mengenai perbedaan bulan KTP... sedangkan di perbankan tidak dipermasalahkan 🙏🙏🙏,5,0,1.62.0,2025-11-17 12:35:48+00:00,,,1.62.0
47fb41c7-3fe1-4d90-83b3-4d111668add2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,1.64.0,2025-11-17 12:35:24+00:00,,,1.64.0
ecbe8ed7-3c44-4418-8b18-b4aa2fc69bb2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus pake ini,5,0,1.62.0,2025-11-17 12:35:00+00:00,,,1.62.0
